"Raf","Mek","PLCg","PIP2","PIP3","Erk","Akt","PKA","PKC","p38","JNK"
4.97673374242057,3.48124008933569,2.89591193827178,4.66343909411207,3.42751468997953,1.39376637595859,2.7408400239252,6.67329796776765,3.40784192438082,3.69635146895264,2.60268968544438
3.88567903008854,2.85070650150373,1.95160817016995,3.4904285153901,4.5152454784601,3.03013370027132,3.75185425327532,5.82894561761021,3.80443779474821,4.16511363311031,2.91235066461494
2.9338568698359,2.58776403522771,1.4747630091075,5.8636311755981,2.88480071284671,2.14124194258528,3.00568260440716,6.23244801655052,1.26694760348732,0.00995033085316809,0.182321556793955
4.16511363311031,3.43720781918519,1.14103300455206,5.34233425196481,3.26575941076705,3.34638914516716,3.51749783735832,5.72031177660741,3.24649099190117,3.45315712059287,2.9704144655697
3.56104608260405,2.94968833505258,2.58776403522771,5.31811999384422,2.99573227355399,2.05027016437956,2.36085400111802,6.14418563412565,1.75440368268429,2.77258872223978,1.9154509415706
3.39114704580865,3.13113691056019,3.39114704580865,3.89385903480047,3.35340671782581,2.52572864430826,2.61739583283408,6.66440902035041,2.83321334405622,2.70136121295141,2.32238772029023
3.96651119071222,2.65324196460721,2.51769647261099,4.88280192258637,3.49953328238302,3.75185425327532,4.58700621536042,6.62007320653036,3.21084365317094,3.7864597824528,3.38099467434464
3.52636052461616,2.87919845729804,3.03974915897077,5.51342874616498,3.50855589998265,1.56444054650336,2.60268968544438,6.61069604471776,3.2846635654062,3.59731226058845,2.72785282839839
3.75887182593397,2.67414864942653,2.64617479738412,3.92986292355648,3.19458313229916,3.48124008933569,3.92197333628131,5.84643877505772,3.03974915897077,3.55248682920838,1.38629436111989
3.50855589998265,3.31054301339402,3.98527346716774,4.04830062372069,3.48124008933569,3.7864597824528,4.55071400019203,7.52833176670725,2.60268968544438,3.39114704580865,2.75366071235426
4.70953020131233,3.64283551561253,2.77881927199042,5.57594910314632,4.18205014264121,3.2188758248682,3.49953328238302,6.07993319509559,0,1.34807314829969,1.63705307946707
4.43438186500781,3.40784192438082,2.60268968544438,5.13579843705026,3.73289633953071,2.40694510831829,3.2188758248682,6.07993319509559,3.12236492448736,3.56953269648137,2.37954613413017
3.63495111208838,3.03974915897077,2.55722731136763,4.48863636973214,2.9704144655697,3.38099467434464,3.65065824129374,5.31811999384422,3.64283551561253,3.8308129500026,2.46809953147162
4.16511363311031,3.53514535417189,2.07819075977818,5.45958551414416,3.18221184049661,3.11351530921037,3.62434093297637,5.73979291217923,3.00568260440716,3.12236492448736,2.20386912005489
3.79548918917219,3.09557760852371,0.357674444271816,5.73009978297357,3.35340671782581,3.11351530921037,4.62497281328427,6.90775527898214,3.3357695763397,3.63495111208838,2.08691355651854
3.60549784517489,3.03013370027132,3.18221184049661,3.8416005411316,0.231111720963387,2.70805020110221,3.3357695763397,6.35957386867238,3.06805293513362,3.40119738166216,2.36085400111802
4.70953020131233,3.75887182593397,1.90657514365664,5.44241771052179,3.41772668361337,3.29212628660779,3.3357695763397,5.80211837537706,2.77258872223978,3.07731226054641,2.19499988231411
3.75185425327532,2.79116510781272,0.819779831493311,5.6021188208797,2.88480071284671,2.20386912005489,3.16547504814109,6.28785856016178,3.29953372788566,3.71357206670431,2.65324196460721
2.52572864430826,3.47196645255036,1.93441576962958,5.4971682252932,3.29212628660779,2.37954613413017,3.11351530921037,5.90808293816893,1.99741770620125,2.76000994003292,2.56494935746154
3.3357695763397,3.41772668361337,0.989541193613748,5.47646355193151,2.76000994003292,1.82616089594539,2.96010509591084,6.67329796776765,2.99573227355399,3.75185425327532,1.14103300455206
4.42484663185681,4.31748811353631,2.70136121295141,5.21493575760899,3.34638914516716,3.15700042115011,3.74242022104197,6.06145691892802,3.4904285153901,3.71357206670431,2.47653840011748
4.47049528266149,3.66867674679642,4.01998014693324,5.7037824746562,4.71849887129509,2.77881927199042,3.66867674679642,7.68109900153636,2.68102152871429,2.71469474382088,1.16938135955632
3.38099467434464,3.39114704580865,2.83321334405622,5.76519110278484,4.00186370942794,3.49953328238302,3.81330703248899,5.94542060860658,2.90690105984738,2.92316158071916,2.09556092355972
3.89385903480047,3.11351530921037,2.33214389523559,5.0998664278242,3.70622809244855,2.85070650150373,3.29953372788566,6.03548143252476,3.12236492448736,3.14845336057165,2.01490302054226
4.80402104473326,4.44382703557933,3.8308129500026,5.37063802812766,3.82209829790016,3.02042488614436,3.58073729549423,6.35957386867238,3.29212628660779,3.12236492448736,2.40694510831829
3.3357695763397,2.87919845729804,0.631271776841858,5.41610040220442,3.05870707271538,2.92316158071916,3.51749783735832,5.68357976733868,3.44361809754611,3.70622809244855,3.03013370027132
2.96010509591084,2.85070650150373,1.63705307946707,2.484906649788,3.06805293513362,2.52572864430826,3.40784192438082,6.18001665365257,2.88480071284671,3.15700042115011,2.67414864942653
1.2947271675944,2.3887627892351,2.73436750941958,4.04830062372069,2.83321334405622,1.93441576962958,3.02042488614436,6.1527326947041,1.02604159583327,0.00995033085316809,1.45628673293993
3.23867845216438,0.22314355131421,2.70805020110221,5.43372200355424,4.0926765051214,2.67414864942653,3.23080439573347,5.59471137960184,3.31054301339402,3.58073729549423,3.3178157727231
3.44361809754611,3.12236492448736,3.25424296870549,5.73979291217923,3.85014760171006,4.16511363311031,4.90527477843843,7.79811262882979,3.11351530921037,3.39114704580865,2.70805020110221
2.81540871942271,1.68268837417369,2.23108909128898,5.06259503302697,3.94931879017184,1.69009581545155,3.03974915897077,6.880384082186,2.90690105984738,3.39114704580865,2.01490302054226
4.27249074760558,2.9704144655697,3.82209829790016,6.16120732169508,4.68213122712422,3.64283551561253,5.00394630594546,7.28550654852279,3.29212628660779,3.72328088083127,2.24812890719799
3.62434093297637,2.33214389523559,1.81645208181843,5.03043792139244,3.40119738166216,2.86789890204411,3.44361809754611,6.09807428216624,2.87919845729804,3.03013370027132,2.68784749378469
1.24126858906963,0.385262400790645,2.97552956623647,4.29045944114839,3.35340671782581,3.95699637107088,4.77068462446567,7.4205789054108,2.1770218700187,2.79728133483015,2.04122032885964
3.55248682920838,3.05870707271538,3.25424296870549,7.06987412845857,5.27811465923052,3.43720781918519,3.74242022104197,5.73979291217923,3.03013370027132,3.21084365317094,2.3887627892351
3.17387845893747,2.87919845729804,1.18784342239605,0.542324290825362,1.4655675420144,3.40784192438082,3.91202300542815,5.63835466933375,3.03013370027132,3.31054301339402,0.989541193613748
3.27336401015227,3.37416870927424,1.24126858906963,6.06145691892802,3.71357206670431,3.21084365317094,3.4626060097908,6.02586597382531,2.84490938381941,3.43720781918519,2.47653840011748
2.85070650150373,2.76000994003292,2.98568193770049,5.48479693349065,4.07414185490458,3.90399083373088,4.39814601655377,7.12367278520461,0.398776119957368,1.75440368268429,1.6094379124341
4.30000279919529,3.23080439573347,1.6467336971778,5.18178355029209,3.56104608260405,2.08691355651854,3.66867674679642,6.98007594056176,3.15700042115011,3.68887945411394,2.60268968544438
4.17284762371004,3.15700042115011,2.56494935746154,5.50533153593236,3.45315712059287,3.16547504814109,4.11087386417331,6.12468339089421,2.84490938381941,3.53514535417189,2.28442112236637
3.98527346716774,2.67414864942653,3.8308129500026,4.57779898919196,4.20020495292158,2.71469474382088,3.12236492448736,5.89164421182577,3.12236492448736,2.79728133483015,1.4747630091075
3.90399083373088,3.16547504814109,1.79009141212736,3.02042488614436,3.32862668882732,2.43361335540045,2.64617479738412,5.94542060860658,2.72785282839839,3.39114704580865,1.96009478404727
0.300104592450338,2.1770218700187,2.19499988231411,5.05624580534831,3.50855589998265,3.64283551561253,5.07517381523383,7.3125534981026,3.25424296870549,3.60549784517489,2.52572864430826
3.92986292355648,2.71469474382088,1.96009478404727,4.3267781604434,3.86702563949741,1.10525683138678,2.61006979274201,6.50279004591562,3.11351530921037,3.52636052461616,1.69927861643389
3.21084365317094,2.26695791535089,2.94968833505258,5.82894561761021,4.13676527810605,4.01998014693324,5.50533153593236,6.95272864462487,3.72328088083127,3.85862222870103,2.58021682959233
4.46129981556839,3.26575941076705,2.41591377830105,4.77912349311153,3.07731226054641,1.79009141212736,2.79116510781272,6.52941883826223,3.36384159511839,3.51749783735832,2.70136121295141
3.55248682920838,2.4423470353692,3.23867845216438,5.77455154554441,4.28082412916472,2.84490938381941,3.74242022104197,6.41345895716736,2.79116510781272,3.20274644293832,2.484906649788
4.10098910494077,2.80336038090653,1.88858365386359,5.10594547390058,2.83321334405622,2.54160199346455,3.89385903480047,8.22094116828139,3.23867845216438,3.62434093297637,2.81540871942271
3.9926809084456,3.31054301339402,2.9704144655697,5.73009978297357,4.02891675689965,3.4626060097908,4.01096295328305,6.80903930604298,2.77881927199042,3.76815263500844,2.72785282839839
4.06560209335645,3.35340671782581,2.80336038090653,4.84418708645859,3.67882911826043,1.56444054650336,2.76000994003292,6.40357419793482,1.4655675420144,2.67414864942653,0.371563556432483
4.18205014264121,2.82137888640921,2.32238772029023,4.04830062372069,2.79728133483015,3.10458667846607,3.68887945411394,5.6937321388027,3.25424296870549,3.64283551561253,2.31253542384721
4.20916023665068,3.03013370027132,1.67335123817775,6.34035930372775,4.17284762371004,3.56953269648137,4.38949864951258,6.89871453432999,2.73436750941958,2.94968833505258,2.31253542384721
4.69134788222914,3.4626060097908,3.10458667846607,5.03695260241363,3.70622809244855,2.50959926237837,3.01553490085017,6.42162226780652,3.01553490085017,3.62434093297637,2.70136121295141
4.84418708645859,4.22683374526818,2.26695791535089,1.71739505393919,3.55248682920838,2.61006979274201,3.58905911883173,6.16961073249146,2.96010509591084,3.15700042115011,2.23964529322017
4.74493212836325,3.63495111208838,3.06805293513362,4.22683374526818,3.23080439573347,2.83321334405622,3.64283551561253,5.62040086571715,3.04927304048202,3.43720781918519,1.75440368268429
3.05870707271538,2.60268968544438,3.59731226058845,4.12874598893943,3.87743156065853,2.1770218700187,3.41772668361337,5.94542060860658,3.42751468997953,3.67882911826043,0.703097511413113
2.67414864942653,2.9391619220656,1.708377860289,2.36085400111802,2.47653840011748,3.39114704580865,3.8308129500026,6.24222326545517,0.0676586484738149,3.6163087612791,1.62727783056243
4.03777421073371,3.16547504814109,1.97823903617067,4.82028156560504,3.6163087612791,3.40784192438082,4.05698877567833,5.65599181081985,3.05870707271538,3.51749783735832,1.30291275218084
3.27336401015227,2.97552956623647,0.60431596685333,2.2935443483419,2.2935443483419,3.03013370027132,3.88567903008854,6.85329909318608,3.00568260440716,3.18221184049661,1.43983512804792
2.23964529322017,1.79840401194672,3.54385368206368,4.47049528266149,3.3357695763397,2.97552956623647,3.4626060097908,5.68357976733868,3.38099467434464,3.60549784517489,2.47653840011748
2.57261223020711,2.84490938381941,1.56444054650336,2.94968833505258,4.16511363311031,2.37954613413017,2.90690105984738,5.92692602597041,2.7408400239252,3.27336401015227,0.99694863489161
4.14630430115281,3.3357695763397,3.24649099190117,4.38949864951258,4.01096295328305,2.75366071235426,3.00568260440716,6.30444880242198,3.03974915897077,3.53514535417189,2.2213750375685
3.87743156065853,3.14845336057165,2.1770218700187,4.86753445045558,2.64617479738412,2.63188884013665,3.24649099190117,5.92692602597041,3.16547504814109,3.29212628660779,2.64617479738412
3.45315712059287,2.81540871942271,2.64617479738412,3.6163087612791,1.36609165380237,2.46809953147162,3.40119738166216,5.99146454710798,3.24649099190117,3.4626060097908,2.98568193770049
3.4626060097908,3.20274644293832,2.65324196460721,5.09375020080676,3.14845336057165,3.6163087612791,4.43438186500781,7.34858753092759,1.27815220250019,0.165514438477573,2.01490302054226
3.71357206670431,2.86220088092947,2.65324196460721,5.30826769740121,3.58905911883173,4.00186370942794,4.49758497530815,7.33953769540767,3.04927304048202,3.50855589998265,2.02419306744936
2.82137888640921,2.87919845729804,1.75440368268429,4.83628190695148,3.49953328238302,2.62466859216316,3.03974915897077,5.64897423816121,3.43720781918519,3.74242022104197,2.53369681395743
3.79548918917219,2.52572864430826,1.69927861643389,4.71849887129509,3.3178157727231,2.18605127673809,2.7408400239252,5.98141421125448,2.45958884180371,3.01553490085017,1.82616089594539
0,2.37024374146786,0.00995033085316809,0.412109650826833,1.67335123817775,2.50959926237837,4.04830062372069,7.63626960337937,2.64617479738412,3.48124008933569,2.37024374146786
2.97552956623647,1.73518911773966,0,5.65599181081985,3.23080439573347,3.63495111208838,4.20020495292158,6.7093043402583,3.60549784517489,3.90399083373088,2.58021682959233
3.2846635654062,2.9391619220656,0.928219302739429,3.04927304048202,3.09557760852371,2.13179677201376,2.73436750941958,5.85507192220243,2.9338568698359,3.14845336057165,2.2213750375685
3.52636052461616,3.2188758248682,2.15871472257434,5.03695260241363,3.56953269648137,3.36384159511839,3.62434093297637,6.18001665365257,3.36384159511839,3.77734810210154,2.60268968544438
4.30811095172371,3.58073729549423,2.60268968544438,5.14749447681345,3.93963817246112,1.7630170003624,3.19458313229916,5.76519110278484,3.32862668882732,3.69635146895264,2.47653840011748
3.79548918917219,3.79548918917219,1.4036429994545,5.76519110278484,3.45315712059287,3.13983261752775,3.79548918917219,6.58340922215876,0.300104592450338,1.32175583998232,2.15871472257434
3.17387845893747,3.39114704580865,2.50959926237837,4.56017282005736,2.9338568698359,1.8531680973567,2.91235066461494,5.55682806169954,2.77258872223978,3.43720781918519,2.64617479738412
3.10458667846607,3.54385368206368,1.66392609771817,5.8111409929767,3.47196645255036,4.29045944114839,5.15329159449778,7.20489251020467,3.15700042115011,4.03777421073371,5.15329159449778
4.77068462446567,3.18221184049661,2.08691355651854,5.33271879326537,4.11903717481247,2.98568193770049,3.91202300542815,6.16961073249146,2.9391619220656,3.56953269648137,2.30258509299405
4.69134788222914,3.65065824129374,2.14943391349987,4.83628190695148,3.06805293513362,2.31253542384721,3.07731226054641,6.05443934626937,3.18221184049661,3.3357695763397,2.9391619220656
4.30000279919529,3.03013370027132,1.94304891677428,6.11589212548303,4.05698877567833,3.02042488614436,3.79548918917219,6.46769872610435,3.05870707271538,3.4904285153901,2.43361335540045
3.25424296870549,3.13983261752775,2.33214389523559,5.04342511691925,2.90690105984738,2.86220088092947,2.90690105984738,5.90808293816893,3.43720781918519,3.72328088083127,1.48387468945875
4.3267781604434,3.53514535417189,3.09557760852371,5.2257466737132,4.52396013056255,3.69635146895264,4.56017282005736,6.87212810133899,2.80336038090653,2.99573227355399,2.14943391349987
3.63495111208838,1.90657514365664,0.845868267577609,5.59471137960184,3.74242022104197,3.14845336057165,3.70622809244855,6.10702288774225,3.77734810210154,4.10098910494077,2.80336038090653
3.72328088083127,3.07731226054641,2.46809953147162,4.16511363311031,2.77258872223978,2.9704144655697,3.11351530921037,5.73979291217923,3.04927304048202,3.67882911826043,1.4655675420144
4.50645421304893,3.38099467434464,2.86220088092947,2.91235066461494,1.09861228866811,3.55248682920838,3.71357206670431,6.48463523563525,3.01553490085017,3.23080439573347,2.42480272571829
2.94968833505258,3.70622809244855,3.14845336057165,4.68213122712422,4.06560209335645,2.2935443483419,3.75185425327532,7.28550654852279,2.83321334405622,3.35340671782581,2.4423470353692
4.14630430115281,3.58905911883173,2.56494935746154,5.34233425196481,3.16547504814109,1.92424865227413,2.80336038090653,6.85329909318608,3.43720781918519,3.69635146895264,2.65324196460721
4.31748811353631,3.45315712059287,3.3178157727231,5.73009978297357,3.96651119071222,4.46129981556839,5.03695260241363,6.92559519711047,2.79728133483015,3.26575941076705,0.989541193613748
3.60549784517489,3.19458313229916,2.11384296839717,2.99573227355399,3.54385368206368,1.35840915763035,2.51769647261099,5.74620319054015,0.792992515529661,0.139761942375159,1.4655675420144
3.75185425327532,2.68784749378469,2.42480272571829,3.20274644293832,3.67882911826043,1.57484646766448,3.11351530921037,7.3304052118444,3.23867845216438,3.4626060097908,1.84371920815877
3.72328088083127,3.53514535417189,2.70136121295141,5.18178355029209,3.67882911826043,3.3178157727231,3.75887182593397,5.68357976733868,3.44361809754611,3.54385368206368,1.57484646766448
3.00568260440716,2.87919845729804,2.20386912005489,5.18178355029209,3.59731226058845,2.45958884180371,3.38099467434464,6.51174532964473,0,2.37024374146786,2.30258509299405
2.58021682959233,2.21266038546606,2.84490938381941,4.99043258677874,3.55248682920838,3.07731226054641,3.69635146895264,6.51174532964473,3.23867845216438,3.51749783735832,2.90690105984738
2.90690105984738,2.42480272571829,2.84490938381941,4.94875989037817,3.7864597824528,4.26267987704132,4.7361984483945,7.02464903045364,3.31054301339402,3.3178157727231,2.42480272571829
2.47653840011748,1.51072193949494,2.02419306744936,5.14749447681345,3.64283551561253,2.37954613413017,2.91235066461494,6.02586597382531,0.854415328156068,2.24812890719799,2.37954613413017
3.98527346716774,3.23867845216438,3.3178157727231,5.35185813347607,4.02891675689965,3.51749783735832,4.05698877567833,6.21460809842219,2.92316158071916,3.12236492448736,2.34180580614733
2.30258509299405,2.32238772029023,2.55722731136763,3.96651119071222,2.20386912005489,3.67882911826043,4.60517018598809,6.95272864462487,3.15700042115011,3.75887182593397,2.82137888640921
4.06560209335645,3.4904285153901,3.2188758248682,2.1770218700187,3.74242022104197,1.74571553072665,3.81330703248899,6.26909628370626,3.40784192438082,3.67882911826043,1.37624402526639
4.55071400019203,3.91202300542815,2.87919845729804,5.75574221358691,4.01998014693324,3.90399083373088,4.58700621536042,7.67229245562876,2.89591193827178,3.6163087612791,1.87946504964716
3.31054301339402,3.06805293513362,2.19499988231411,2.42480272571829,3.4626060097908,3.76815263500844,4.18205014264121,6.47543271670409,3.29953372788566,3.74242022104197,2.18605127673809
3.6163087612791,2.70805020110221,4.03777421073371,5.03695260241363,4.43438186500781,3.58073729549423,5.16478597392351,7.6004023345004,3.10458667846607,3.59731226058845,2.64617479738412
5.03043792139244,4.67282883446191,2.57261223020711,5.07517381523383,3.4904285153901,2.23964529322017,2.99573227355399,6.27852142416584,0.683096844706444,1.42069578783722,2.45958884180371
3.94931879017184,2.33214389523559,2.67414864942653,5.6021188208797,3.9926809084456,2.09556092355972,2.52572864430826,5.89164421182577,3.3178157727231,3.58073729549423,2.43361335540045
4.36182392735636,3.25424296870549,0,5.94542060860658,3.49953328238302,3.00568260440716,3.76815263500844,7.02464903045364,1.33236601909433,2.94968833505258,3.27336401015227
4.24563400976833,3.19458313229916,2.1770218700187,5.33271879326537,3.40784192438082,3.06805293513362,3.48124008933569,5.95324333428778,3.16547504814109,3.6163087612791,2.70805020110221
4.66343909411207,3.81330703248899,2.40694510831829,5.10594547390058,3.79548918917219,2.484906649788,3.23080439573347,5.8636311755981,2.23964529322017,3.68887945411394,3.82209829790016
5.31811999384422,4.3267781604434,3.07731226054641,5.18738580584075,4.05698877567833,1.51951320490611,2.96010509591084,5.88332238848828,2.88480071284671,3.19458313229916,1.870262530716
3.9759363311718,3.05870707271538,2.21266038546606,4.94875989037817,3.69635146895264,4.02891675689965,4.80402104473326,6.91671502035361,0.357674444271816,0.00995033085316809,0.19062035960865
3.80443779474821,3.09557760852371,1.98787434815435,3.67882911826043,3.25424296870549,1.35840915763035,2.53369681395743,6.38687931936265,3.24649099190117,3.6163087612791,2.47653840011748
3.64283551561253,2.77258872223978,1.77155676191054,3.98527346716774,1.93441576962958,3.08648663682246,3.9926809084456,6.51174532964473,3.06805293513362,3.11351530921037,1.11514159061932
2.10413415427021,2.2935443483419,3.23867845216438,4.70953020131233,3.47196645255036,3.05870707271538,3.60549784517489,5.83773044716594,3.65065824129374,4.05698877567833,2.03339760317843
4.54223038621422,3.8308129500026,1.89761985992753,4.83628190695148,3.34638914516716,3.3178157727231,3.72328088083127,5.8636311755981,0,1.93441576962958,2.06812778177956
3.4904285153901,2.91235066461494,2.61739583283408,5.12396397940326,3.51749783735832,2.42480272571829,3.50855589998265,6.72743172485086,3.36384159511839,3.81330703248899,2.61739583283408
4.38949864951258,3.70622809244855,2.86220088092947,4.78749174278205,3.9759363311718,2.40694510831829,3.01553490085017,5.80211837537706,3.15700042115011,3.27336401015227,1.75440368268429
2.02419306744936,3.15700042115011,2.81540871942271,4.94875989037817,3.47196645255036,2.37954613413017,2.84490938381941,6.51174532964473,3.26575941076705,3.87743156065853,2.09556092355972
3.36384159511839,2.94968833505258,1.75440368268429,6.35088571671474,4.54223038621422,2.97552956623647,3.40119738166216,5.36129216570943,3.13983261752775,3.23080439573347,1.93441576962958
2.28442112236637,2.00552585872967,3.01553490085017,4.60517018598809,2.14943391349987,3.69635146895264,4.57779898919196,6.98841318199959,3.10458667846607,3.37416870927424,2.56494935746154
4.54223038621422,3.6609942506244,2.52572864430826,4.96284463025991,3.48124008933569,3.09557760852371,3.68887945411394,5.53338948872752,3.4904285153901,3.56953269648137,2.75366071235426
3.69635146895264,3.21084365317094,1.74571553072665,2.66025953726586,3.85862222870103,3.02042488614436,3.29953372788566,5.97126183979046,3.21084365317094,3.53514535417189,2.79116510781272
3.58073729549423,3.55248682920838,1.86252854011626,5.57594910314632,3.74242022104197,3.13113691056019,3.56104608260405,5.84643877505772,3.86702563949741,4.39814601655377,3.06805293513362
4.19116874685764,3.32862668882732,1.81645208181843,5.64897423816121,3.93963817246112,4.11087386417331,4.5152454784601,6.24222326545517,3.26575941076705,3.38099467434464,2.484906649788
3.73289633953071,2.9704144655697,2.9391619220656,5.6021188208797,4.27249074760558,2.97552956623647,3.56953269648137,5.94542060860658,2.09556092355972,2.50143595173921,4.04830062372069
3.03974915897077,3.3178157727231,1.60140574073684,5.58724865840025,3.58073729549423,3.19458313229916,3.65065824129374,6.30444880242198,3.18221184049661,3.31054301339402,1.8531680973567
2.79728133483015,2.18605127673809,0.712949807856125,6.06145691892802,4.01096295328305,3.60549784517489,4.30811095172371,6.21460809842219,3.45315712059287,3.40784192438082,2.20386912005489
4.0842942263686,3.47196645255036,1.03318448334565,5.47646355193151,2.50143595173921,1.5830939370945,2.65324196460721,5.26269018890489,3.04927304048202,3.52636052461616,1.96990565461153
3.4904285153901,2.84490938381941,3.56953269648137,6.03548143252476,4.57779898919196,3.3357695763397,3.77734810210154,5.92692602597041,2.30258509299405,2.24812890719799,2.23964529322017
3.80443779474821,2.99573227355399,0.593326845277734,2.31253542384721,2.97552956623647,2.86789890204411,3.41772668361337,5.82894561761021,3.07731226054641,3.44361809754611,2.54160199346455
4.39814601655377,2.81540871942271,1.77155676191054,5.47646355193151,2.9704144655697,3.24649099190117,4.23700086262362,7.42952084278646,3.49953328238302,3.8416005411316,2.09556092355972
4.91265488573605,4.26267987704132,3.07731226054641,3.98527346716774,3.4626060097908,2.86220088092947,3.34638914516716,5.92692602597041,3.41772668361337,3.64283551561253,2.4932054526027
3.15700042115011,2.79116510781272,2.86789890204411,2.92316158071916,2.11384296839717,3.14845336057165,3.75185425327532,5.4510384535657,2.37954613413017,3.70622809244855,3.06805293513362
4.05698877567833,2.70805020110221,3.35340671782581,5.95324333428778,5.03695260241363,1.43983512804792,3.50855589998265,7.0604763659998,3.53514535417189,3.8308129500026,2.14943391349987
3.70622809244855,2.77881927199042,3.32862668882732,4.30811095172371,2.9391619220656,2.33214389523559,2.70136121295141,6.07073772800249,3.39114704580865,3.40784192438082,2.40694510831829
3.82209829790016,2.73436750941958,2.55722731136763,4.97673374242057,2.92316158071916,3.15700042115011,3.29212628660779,5.54907608489522,3.35340671782581,3.36384159511839,2.37954613413017
1.90657514365664,2.99573227355399,3.95699637107088,5.73979291217923,5.01727983681492,2.41591377830105,3.15700042115011,6.30444880242198,2.87919845729804,3.27336401015227,1.6467336971778
4.8283137373023,4.81218435537242,2.43361335540045,5.63121178182137,2.71469474382088,3.40784192438082,3.37416870927424,5.82894561761021,3.03974915897077,2.7408400239252,0.783901543828409
4.44382703557933,3.50855589998265,3.82209829790016,5.89164421182577,4.24563400976833,3.13983261752775,3.92197333628131,5.67675380226828,3.34638914516716,3.96651119071222,2.77881927199042
5.2257466737132,5.10594547390058,0.476234178996372,5.47646355193151,0.322083499169113,3.14845336057165,3.70622809244855,6.16120732169508,3.81330703248899,4.70953020131233,4.01096295328305
3.95699637107088,3.6609942506244,1.79840401194672,3.23080439573347,2.70136121295141,2.77881927199042,3.41772668361337,5.82008293035236,3.52636052461616,4.0842942263686,2.16791018966744
4.56954300834494,3.40784192438082,2.67414864942653,5.25227342804663,4.40671924726425,1.66392609771817,2.09556092355972,6.08904487544685,3.12236492448736,3.43720781918519,2.37954613413017
3.36384159511839,2.82137888640921,2.27521389619791,5.10594547390058,3.51749783735832,2.52572864430826,3.4904285153901,6.77308037565554,3.25424296870549,3.55248682920838,1.08856195281461
4.65396035015752,3.69635146895264,2.15871472257434,5.50533153593236,3.42751468997953,3.63495111208838,4.14630430115281,7.02464903045364,2.99573227355399,3.32862668882732,2.18605127673809
5.00394630594546,3.59731226058845,3.29212628660779,3.82209829790016,3.80443779474821,2.90690105984738,3.53514535417189,5.46806014113513,2.77258872223978,3.2846635654062,0
3.06805293513362,1.89761985992753,2.2213750375685,4.83628190695148,3.01553490085017,3.75185425327532,4.15575319035074,5.62040086571715,3.37416870927424,3.56953269648137,2.14943391349987
3.92197333628131,3.65065824129374,2.70805020110221,5.32300997913841,3.60549784517489,3.3357695763397,3.86702563949741,5.55682806169954,2.75366071235426,3.24649099190117,3.31054301339402
4.60517018598809,3.88567903008854,2.36085400111802,5.0998664278242,2.1770218700187,3.14845336057165,3.69635146895264,5.87211778947542,0.693147180559945,1.80828877117927,1.4747630091075
4.38949864951258,3.44361809754611,2.9338568698359,4.70048036579242,3.63495111208838,3.26575941076705,3.88567903008854,5.66642668811243,2.7408400239252,3.6163087612791,2.45958884180371
4.03777421073371,3.2846635654062,2.61739583283408,4.8283137373023,3.02042488614436,2.1770218700187,3.3178157727231,6.29526600143965,3.03013370027132,3.03013370027132,2.07819075977818
4.39814601655377,3.3357695763397,2.60268968544438,5.74620319054015,3.26575941076705,3.04927304048202,3.69635146895264,5.62040086571715,3.51749783735832,3.79548918917219,1.95160817016995
3.80443779474821,3.13113691056019,3.12236492448736,5.13579843705026,3.40784192438082,1.93441576962958,2.97552956623647,5.62040086571715,3.85014760171006,4.06560209335645,1.96009478404727
4.57779898919196,3.51749783735832,2.42480272571829,4.56954300834494,3.56953269648137,2.96010509591084,3.45315712059287,5.82894561761021,3.3178157727231,3.45315712059287,2.13179677201376
4.11087386417331,3.4626060097908,3.77734810210154,2.484906649788,3.8308129500026,3.51749783735832,3.88567903008854,5.96357934361845,3.4904285153901,3.62434093297637,2.67414864942653
4.16511363311031,3.49953328238302,2.04122032885964,5.31811999384422,3.55248682920838,2.77258872223978,3.37416870927424,5.52146091786225,3.23867845216438,3.43720781918519,1.89761985992753
4.78749174278205,3.70622809244855,3.3178157727231,4.24563400976833,4.06560209335645,4.76217393479776,5.14749447681345,7.50163445788341,0.582215619852664,1.24990173621434,2.75366071235426
3.03013370027132,1.88858365386359,3.87743156065853,6.25958146406492,4.86753445045558,2.83321334405622,3.79548918917219,5.82008293035236,3.02042488614436,3.13983261752775,2.32238772029023
3.43720781918519,2.71469474382088,3.81330703248899,4.3267781604434,3.85014760171006,2.54160199346455,3.4626060097908,6.1527326947041,2.91235066461494,3.68887945411394,1.82616089594539
3.23867845216438,3.3357695763397,2.23964529322017,2.62466859216316,4.11903717481247,3.32862668882732,4.22683374526818,7.26752542782817,2.94968833505258,3.47196645255036,3.17387845893747
4.24563400976833,3.16547504814109,2.65324196460721,3.71357206670431,3.80443779474821,2.20386912005489,3.39114704580865,7.53743003658651,3.37416870927424,3.36384159511839,1.53901544813755
1.6094379124341,2.92316158071916,2.58776403522771,5.11799381241676,3.95699637107088,3.92986292355648,5.4510384535657,8.05006542291597,3.82209829790016,4.01998014693324,3.02042488614436
4.28082412916472,3.72328088083127,1.98787434815435,3.62434093297637,1.43983512804792,1.84371920815877,3.23867845216438,7.50163445788341,0,1.90657514365664,2.13179677201376
3.69635146895264,3.29953372788566,0,6.75460409948796,2.20386912005489,2.85070650150373,3.54385368206368,5.27299955856375,2.80336038090653,3.35340671782581,2.2935443483419
